"gisd_score","gvb_id","gvb_name","year"
0.49331,"100440111","Dillingen/ Saar, Stadt",2020
0.59716,"100440112","Lebach, Stadt",1998
0.61897,"100440112","Lebach, Stadt",1999
0.6297,"100440112","Lebach, Stadt",2000
0.52987,"100440112","Lebach, Stadt",2001
0.41618,"100440112","Lebach, Stadt",2002
0.50466,"100440112","Lebach, Stadt",2003
0.52595,"100440112","Lebach, Stadt",2004
0.48672,"100440112","Lebach, Stadt",2005
0.41792,"100440112","Lebach, Stadt",2006
0.52982,"100440112","Lebach, Stadt",2007
0.441,"100440112","Lebach, Stadt",2008
0.41888,"100440112","Lebach, Stadt",2009
0.40113,"100440112","Lebach, Stadt",2010
0.41432,"100440112","Lebach, Stadt",2011
0.47059,"100440112","Lebach, Stadt",2012
0.40814,"100440112","Lebach, Stadt",2013
0.42741,"100440112","Lebach, Stadt",2014
0.45262,"100440112","Lebach, Stadt",2015
0.40767,"100440112","Lebach, Stadt",2016
0.41642,"100440112","Lebach, Stadt",2017
0.41147,"100440112","Lebach, Stadt",2018
0.43922,"100440112","Lebach, Stadt",2019
0.39101,"100440112","Lebach, Stadt",2020
0.57798,"100440113","Nalbach",1998
0.59976,"100440113","Nalbach",1999
0.62155,"100440113","Nalbach",2000
0.36065,"100440113","Nalbach",2001
0.24837,"100440113","Nalbach",2002
0.35329,"100440113","Nalbach",2003
0.33342,"100440113","Nalbach",2004
0.35357,"100440113","Nalbach",2005
0.2793,"100440113","Nalbach",2006
0.40972,"100440113","Nalbach",2007
0.32206,"100440113","Nalbach",2008
0.3035,"100440113","Nalbach",2009
0.27938,"100440113","Nalbach",2010
0.3134,"100440113","Nalbach",2011
0.35391,"100440113","Nalbach",2012
0.3044,"100440113","Nalbach",2013
0.3138,"100440113","Nalbach",2014
0.34268,"100440113","Nalbach",2015
0.33301,"100440113","Nalbach",2016
0.335,"100440113","Nalbach",2017
0.32194,"100440113","Nalbach",2018
0.3655,"100440113","Nalbach",2019
0.31655,"100440113","Nalbach",2020
0.58042,"100440114","Rehlingen-Siersburg",1998
0.60355,"100440114","Rehlingen-Siersburg",1999
0.6258,"100440114","Rehlingen-Siersburg",2000
0.4791,"100440114","Rehlingen-Siersburg",2001
0.33896,"100440114","Rehlingen-Siersburg",2002
0.42505,"100440114","Rehlingen-Siersburg",2003
0.44321,"100440114","Rehlingen-Siersburg",2004
0.41527,"100440114","Rehlingen-Siersburg",2005
0.36562,"100440114","Rehlingen-Siersburg",2006
0.4905,"100440114","Rehlingen-Siersburg",2007
0.38693,"100440114","Rehlingen-Siersburg",2008
0.36675,"100440114","Rehlingen-Siersburg",2009
0.34559,"100440114","Rehlingen-Siersburg",2010
0.31972,"100440114","Rehlingen-Siersburg",2011
0.35287,"100440114","Rehlingen-Siersburg",2012
0.30126,"100440114","Rehlingen-Siersburg",2013
0.32496,"100440114","Rehlingen-Siersburg",2014
0.36277,"100440114","Rehlingen-Siersburg",2015
0.33168,"100440114","Rehlingen-Siersburg",2016
0.34301,"100440114","Rehlingen-Siersburg",2017
0.34233,"100440114","Rehlingen-Siersburg",2018
0.36995,"100440114","Rehlingen-Siersburg",2019
0.31917,"100440114","Rehlingen-Siersburg",2020
0.55319,"100440115","Saarlouis, Kreisstadt",1998
0.57152,"100440115","Saarlouis, Kreisstadt",1999
0.59679,"100440115","Saarlouis, Kreisstadt",2000
0.54662,"100440115","Saarlouis, Kreisstadt",2001
0.41148,"100440115","Saarlouis, Kreisstadt",2002
0.49799,"100440115","Saarlouis, Kreisstadt",2003
0.5341,"100440115","Saarlouis, Kreisstadt",2004
0.53056,"100440115","Saarlouis, Kreisstadt",2005
0.49347,"100440115","Saarlouis, Kreisstadt",2006
0.58433,"100440115","Saarlouis, Kreisstadt",2007
0.49125,"100440115","Saarlouis, Kreisstadt",2008
0.47623,"100440115","Saarlouis, Kreisstadt",2009
0.4649,"100440115","Saarlouis, Kreisstadt",2010
0.42243,"100440115","Saarlouis, Kreisstadt",2011
0.47558,"100440115","Saarlouis, Kreisstadt",2012
0.41834,"100440115","Saarlouis, Kreisstadt",2013
0.41329,"100440115","Saarlouis, Kreisstadt",2014
0.45027,"100440115","Saarlouis, Kreisstadt",2015
0.40697,"100440115","Saarlouis, Kreisstadt",2016
0.40218,"100440115","Saarlouis, Kreisstadt",2017
0.39812,"100440115","Saarlouis, Kreisstadt",2018
0.44267,"100440115","Saarlouis, Kreisstadt",2019
0.41868,"100440115","Saarlouis, Kreisstadt",2020
0.57125,"100440116","Saarwellingen",1998
0.59083,"100440116","Saarwellingen",1999
0.61161,"100440116","Saarwellingen",2000
0.4206,"100440116","Saarwellingen",2001
0.28584,"100440116","Saarwellingen",2002
0.37768,"100440116","Saarwellingen",2003
0.38592,"100440116","Saarwellingen",2004
0.38557,"100440116","Saarwellingen",2005
0.31562,"100440116","Saarwellingen",2006
0.43865,"100440116","Saarwellingen",2007
0.35159,"100440116","Saarwellingen",2008
0.32521,"100440116","Saarwellingen",2009
0.32809,"100440116","Saarwellingen",2010
0.34332,"100440116","Saarwellingen",2011
0.39374,"100440116","Saarwellingen",2012
0.32001,"100440116","Saarwellingen",2013
0.32507,"100440116","Saarwellingen",2014
0.36443,"100440116","Saarwellingen",2015
0.33651,"100440116","Saarwellingen",2016
0.3445,"100440116","Saarwellingen",2017
0.33022,"100440116","Saarwellingen",2018
0.37025,"100440116","Saarwellingen",2019
0.32944,"100440116","Saarwellingen",2020
0.59004,"100440117","Schmelz",1998
0.61345,"100440117","Schmelz",1999
0.63332,"100440117","Schmelz",2000
0.46848,"100440117","Schmelz",2001
0.32465,"100440117","Schmelz",2002
0.43498,"100440117","Schmelz",2003
0.45684,"100440117","Schmelz",2004
0.4427,"100440117","Schmelz",2005
0.36899,"100440117","Schmelz",2006
0.49263,"100440117","Schmelz",2007
0.3971,"100440117","Schmelz",2008
0.38149,"100440117","Schmelz",2009
0.3549,"100440117","Schmelz",2010
0.36698,"100440117","Schmelz",2011
0.41371,"100440117","Schmelz",2012
0.34567,"100440117","Schmelz",2013
0.36601,"100440117","Schmelz",2014
0.41604,"100440117","Schmelz",2015
0.36037,"100440117","Schmelz",2016
0.35611,"100440117","Schmelz",2017
0.35597,"100440117","Schmelz",2018
0.38718,"100440117","Schmelz",2019
0.33949,"100440117","Schmelz",2020
0.57378,"100440118","Schwalbach",1998
0.59395,"100440118","Schwalbach",1999
0.61559,"100440118","Schwalbach",2000
0.48956,"100440118","Schwalbach",2001
0.34955,"100440118","Schwalbach",2002
0.43039,"100440118","Schwalbach",2003
0.41638,"100440118","Schwalbach",2004
0.40977,"100440118","Schwalbach",2005
0.35638,"100440118","Schwalbach",2006
0.47998,"100440118","Schwalbach",2007
0.39,"100440118","Schwalbach",2008
0.37906,"100440118","Schwalbach",2009
0.37397,"100440118","Schwalbach",2010
0.36785,"100440118","Schwalbach",2011
0.41769,"100440118","Schwalbach",2012
0.35255,"100440118","Schwalbach",2013
0.37618,"100440118","Schwalbach",2014
0.41444,"100440118","Schwalbach",2015
0.37889,"100440118","Schwalbach",2016
0.38142,"100440118","Schwalbach",2017
0.37011,"100440118","Schwalbach",2018
0.40154,"100440118","Schwalbach",2019
0.3554,"100440118","Schwalbach",2020
0.5833,"100440119","Überherrn",1998
0.60509,"100440119","Überherrn",1999
0.62638,"100440119","Überherrn",2000
0.40168,"100440119","Überherrn",2001
0.27881,"100440119","Überherrn",2002
0.37806,"100440119","Überherrn",2003
0.37388,"100440119","Überherrn",2004
0.36886,"100440119","Überherrn",2005
0.32819,"100440119","Überherrn",2006
0.44197,"100440119","Überherrn",2007
0.35217,"100440119","Überherrn",2008
0.33169,"100440119","Überherrn",2009
0.32284,"100440119","Überherrn",2010
0.35058,"100440119","Überherrn",2011
0.40507,"100440119","Überherrn",2012
0.33715,"100440119","Überherrn",2013
0.34341,"100440119","Überherrn",2014
0.38453,"100440119","Überherrn",2015
0.35008,"100440119","Überherrn",2016
0.3565,"100440119","Überherrn",2017
0.34596,"100440119","Überherrn",2018
0.36458,"100440119","Überherrn",2019
0.32979,"100440119","Überherrn",2020
0.58496,"100440120","Wadgassen",1998
0.60456,"100440120","Wadgassen",1999
0.62414,"100440120","Wadgassen",2000
0.4864,"100440120","Wadgassen",2001
0.34244,"100440120","Wadgassen",2002
0.41078,"100440120","Wadgassen",2003
0.40253,"100440120","Wadgassen",2004
0.41067,"100440120","Wadgassen",2005
0.36558,"100440120","Wadgassen",2006
0.47318,"100440120","Wadgassen",2007
0.38484,"100440120","Wadgassen",2008
0.37628,"100440120","Wadgassen",2009
0.36514,"100440120","Wadgassen",2010
0.37236,"100440120","Wadgassen",2011
0.41141,"100440120","Wadgassen",2012
0.34329,"100440120","Wadgassen",2013
0.34658,"100440120","Wadgassen",2014
0.38351,"100440120","Wadgassen",2015
0.34851,"100440120","Wadgassen",2016
0.33941,"100440120","Wadgassen",2017
0.32341,"100440120","Wadgassen",2018
0.34632,"100440120","Wadgassen",2019
0.29689,"100440120","Wadgassen",2020
0.5649,"100440121","Wallerfangen",1998
0.58146,"100440121","Wallerfangen",1999
0.60377,"100440121","Wallerfangen",2000
0.43903,"100440121","Wallerfangen",2001
0.31339,"100440121","Wallerfangen",2002
0.39779,"100440121","Wallerfangen",2003
0.38523,"100440121","Wallerfangen",2004
0.38767,"100440121","Wallerfangen",2005
0.34593,"100440121","Wallerfangen",2006
0.46392,"100440121","Wallerfangen",2007
0.36973,"100440121","Wallerfangen",2008
0.36801,"100440121","Wallerfangen",2009
0.3663,"100440121","Wallerfangen",2010
0.35572,"100440121","Wallerfangen",2011
0.40588,"100440121","Wallerfangen",2012
0.35025,"100440121","Wallerfangen",2013
0.36671,"100440121","Wallerfangen",2014
0.40347,"100440121","Wallerfangen",2015
0.36836,"100440121","Wallerfangen",2016
0.36336,"100440121","Wallerfangen",2017
0.35411,"100440121","Wallerfangen",2018
0.38395,"100440121","Wallerfangen",2019
0.3594,"100440121","Wallerfangen",2020
0.59492,"100440122","Bous",1998
0.61479,"100440122","Bous",1999
0.63247,"100440122","Bous",2000
0.55063,"100440122","Bous",2001
0.40149,"100440122","Bous",2002
0.55525,"100440122","Bous",2003
0.54057,"100440122","Bous",2004
0.54542,"100440122","Bous",2005
0.47355,"100440122","Bous",2006
0.55456,"100440122","Bous",2007
0.4644,"100440122","Bous",2008
0.48255,"100440122","Bous",2009
0.45033,"100440122","Bous",2010
0.45719,"100440122","Bous",2011
0.49171,"100440122","Bous",2012
0.43865,"100440122","Bous",2013
0.43405,"100440122","Bous",2014
0.46702,"100440122","Bous",2015
0.42781,"100440122","Bous",2016
0.43591,"100440122","Bous",2017
0.42962,"100440122","Bous",2018
0.46173,"100440122","Bous",2019
0.41603,"100440122","Bous",2020
0.58584,"100440123","Ensdorf",1998
0.60802,"100440123","Ensdorf",1999
0.6292,"100440123","Ensdorf",2000
0.55913,"100440123","Ensdorf",2001
0.44116,"100440123","Ensdorf",2002
0.52287,"100440123","Ensdorf",2003
0.52949,"100440123","Ensdorf",2004
0.53407,"100440123","Ensdorf",2005
0.46565,"100440123","Ensdorf",2006
0.55603,"100440123","Ensdorf",2007
0.44903,"100440123","Ensdorf",2008
0.44131,"100440123","Ensdorf",2009
0.42794,"100440123","Ensdorf",2010
0.43964,"100440123","Ensdorf",2011
0.49244,"100440123","Ensdorf",2012
0.42296,"100440123","Ensdorf",2013
0.43806,"100440123","Ensdorf",2014
0.47247,"100440123","Ensdorf",2015
0.42708,"100440123","Ensdorf",2016
0.4318,"100440123","Ensdorf",2017
0.43227,"100440123","Ensdorf",2018
0.46513,"100440123","Ensdorf",2019
0.43722,"100440123","Ensdorf",2020
0.04841,"100450111","Bexbach, Stadt",1998
0.04927,"100450111","Bexbach, Stadt",1999
0.22469,"100450111","Bexbach, Stadt",2000
0.06912,"100450111","Bexbach, Stadt",2001
0.08001,"100450111","Bexbach, Stadt",2002
0.08309,"100450111","Bexbach, Stadt",2003
0.1141,"100450111","Bexbach, Stadt",2004
0.14547,"100450111","Bexbach, Stadt",2005
0.11961,"100450111","Bexbach, Stadt",2006
0.07953,"100450111","Bexbach, Stadt",2007
0.06707,"100450111","Bexbach, Stadt",2008
0.10278,"100450111","Bexbach, Stadt",2009
0.13832,"100450111","Bexbach, Stadt",2010
0.08922,"100450111","Bexbach, Stadt",2011
0.07382,"100450111","Bexbach, Stadt",2012
0.0832,"100450111","Bexbach, Stadt",2013
0.0851,"100450111","Bexbach, Stadt",2014
0.1064,"100450111","Bexbach, Stadt",2015
0.0861,"100450111","Bexbach, Stadt",2016
0.094,"100450111","Bexbach, Stadt",2017
0.08739,"100450111","Bexbach, Stadt",2018
0.10027,"100450111","Bexbach, Stadt",2019
0.11183,"100450111","Bexbach, Stadt",2020
0.02772,"100450112","Blieskastel, Stadt",1998
0.02905,"100450112","Blieskastel, Stadt",1999
0.20776,"100450112","Blieskastel, Stadt",2000
0.11617,"100450112","Blieskastel, Stadt",2001
0.08852,"100450112","Blieskastel, Stadt",2002
0.09759,"100450112","Blieskastel, Stadt",2003
0.10944,"100450112","Blieskastel, Stadt",2004
0.12391,"100450112","Blieskastel, Stadt",2005
0.12716,"100450112","Blieskastel, Stadt",2006
0.08366,"100450112","Blieskastel, Stadt",2007
0.07165,"100450112","Blieskastel, Stadt",2008
0.0752,"100450112","Blieskastel, Stadt",2009
0.10162,"100450112","Blieskastel, Stadt",2010
0.04405,"100450112","Blieskastel, Stadt",2011
0.03775,"100450112","Blieskastel, Stadt",2012
0.03671,"100450112","Blieskastel, Stadt",2013
0.02587,"100450112","Blieskastel, Stadt",2014
0.04937,"100450112","Blieskastel, Stadt",2015
0.04969,"100450112","Blieskastel, Stadt",2016
0.06377,"100450112","Blieskastel, Stadt",2017
0.04894,"100450112","Blieskastel, Stadt",2018
0.04812,"100450112","Blieskastel, Stadt",2019
0.05686,"100450112","Blieskastel, Stadt",2020
0.06866,"100450113","Gersheim",1998
0.07299,"100450113","Gersheim",1999
0.24891,"100450113","Gersheim",2000
0.10711,"100450113","Gersheim",2001
0.11786,"100450113","Gersheim",2002
0.11615,"100450113","Gersheim",2003
0.12325,"100450113","Gersheim",2004
0.13793,"100450113","Gersheim",2005
0.09632,"100450113","Gersheim",2006
0.07449,"100450113","Gersheim",2007
0.07582,"100450113","Gersheim",2008
0.07375,"100450113","Gersheim",2009
0.10629,"100450113","Gersheim",2010
0.07845,"100450113","Gersheim",2011
0.084,"100450113","Gersheim",2012
0.06951,"100450113","Gersheim",2013
0.07498,"100450113","Gersheim",2014
0.08846,"100450113","Gersheim",2015
0.0644,"100450113","Gersheim",2016
0.08935,"100450113","Gersheim",2017
0.06648,"100450113","Gersheim",2018
0.08146,"100450113","Gersheim",2019
0.09568,"100450113","Gersheim",2020
0.03855,"100450114","Homburg, Kreisstadt",1998
0.04264,"100450114","Homburg, Kreisstadt",1999
0.21967,"100450114","Homburg, Kreisstadt",2000
0.13825,"100450114","Homburg, Kreisstadt",2001
0.14059,"100450114","Homburg, Kreisstadt",2002
0.12368,"100450114","Homburg, Kreisstadt",2003
0.17044,"100450114","Homburg, Kreisstadt",2004
0.20043,"100450114","Homburg, Kreisstadt",2005
0.20264,"100450114","Homburg, Kreisstadt",2006
0.16503,"100450114","Homburg, Kreisstadt",2007
0.1497,"100450114","Homburg, Kreisstadt",2008
0.19379,"100450114","Homburg, Kreisstadt",2009
0.22944,"100450114","Homburg, Kreisstadt",2010
0.13538,"100450114","Homburg, Kreisstadt",2011
0.13718,"100450114","Homburg, Kreisstadt",2012
0.1453,"100450114","Homburg, Kreisstadt",2013
0.15295,"100450114","Homburg, Kreisstadt",2014
0.16327,"100450114","Homburg, Kreisstadt",2015
0.14647,"100450114","Homburg, Kreisstadt",2016
0.15032,"100450114","Homburg, Kreisstadt",2017
0.14778,"100450114","Homburg, Kreisstadt",2018
0.17241,"100450114","Homburg, Kreisstadt",2019
0.19639,"100450114","Homburg, Kreisstadt",2020
0.02874,"100450115","Kirkel",1998
0.03188,"100450115","Kirkel",1999
0.21215,"100450115","Kirkel",2000
0.00028,"100450115","Kirkel",2001
0.02548,"100450115","Kirkel",2002
0.02462,"100450115","Kirkel",2003
0.03779,"100450115","Kirkel",2004
0.02978,"100450115","Kirkel",2005
0,"100450115","Kirkel",2006
0,"100450115","Kirkel",2007
0,"100450115","Kirkel",2008
0,"100450115","Kirkel",2009
0.02304,"100450115","Kirkel",2010
0,"100450115","Kirkel",2011
0.00499,"100450115","Kirkel",2012
0.01901,"100450115","Kirkel",2013
0.01351,"100450115","Kirkel",2014
0.02317,"100450115","Kirkel",2015
0.01874,"100450115","Kirkel",2016
0.03052,"100450115","Kirkel",2017
0.02111,"100450115","Kirkel",2018
0.02911,"100450115","Kirkel",2019
0.03597,"100450115","Kirkel",2020
0.0263,"100450116","Mandelbachtal",1998
0.02915,"100450116","Mandelbachtal",1999
0.20776,"100450116","Mandelbachtal",2000
0.01358,"100450116","Mandelbachtal",2001
0,"100450116","Mandelbachtal",2002
0,"100450116","Mandelbachtal",2003
0,"100450116","Mandelbachtal",2004
0,"100450116","Mandelbachtal",2005
0.01452,"100450116","Mandelbachtal",2006
0.01274,"100450116","Mandelbachtal",2007
0.01013,"100450116","Mandelbachtal",2008
0.01698,"100450116","Mandelbachtal",2009
0.05213,"100450116","Mandelbachtal",2010
0.00826,"100450116","Mandelbachtal",2011
0,"100450116","Mandelbachtal",2012
0,"100450116","Mandelbachtal",2013
0,"100450116","Mandelbachtal",2014
0,"100450116","Mandelbachtal",2015
0,"100450116","Mandelbachtal",2016
0,"100450116","Mandelbachtal",2017
0,"100450116","Mandelbachtal",2018
0,"100450116","Mandelbachtal",2019
0,"100450116","Mandelbachtal",2020
0,"100450117","St. Ingbert, Stadt",1998
0,"100450117","St. Ingbert, Stadt",1999
0.17987,"100450117","St. Ingbert, Stadt",2000
0.10691,"100450117","St. Ingbert, Stadt",2001
0.0823,"100450117","St. Ingbert, Stadt",2002
0.09373,"100450117","St. Ingbert, Stadt",2003
0.09145,"100450117","St. Ingbert, Stadt",2004
0.108,"100450117","St. Ingbert, Stadt",2005
0.10563,"100450117","St. Ingbert, Stadt",2006
0.06747,"100450117","St. Ingbert, Stadt",2007
0.07734,"100450117","St. Ingbert, Stadt",2008
0.1171,"100450117","St. Ingbert, Stadt",2009
0.13738,"100450117","St. Ingbert, Stadt",2010
0.0917,"100450117","St. Ingbert, Stadt",2011
0.08128,"100450117","St. Ingbert, Stadt",2012
0.08969,"100450117","St. Ingbert, Stadt",2013
0.08763,"100450117","St. Ingbert, Stadt",2014
0.09971,"100450117","St. Ingbert, Stadt",2015
0.09291,"100450117","St. Ingbert, Stadt",2016
0.09444,"100450117","St. Ingbert, Stadt",2017
0.07679,"100450117","St. Ingbert, Stadt",2018
0.08722,"100450117","St. Ingbert, Stadt",2019
0.08986,"100450117","St. Ingbert, Stadt",2020
0.14391,"100460111","Freisen",1998
0.17998,"100460111","Freisen",1999
0.02136,"100460111","Freisen",2000
0.02561,"100460111","Freisen",2001
0.14029,"100460111","Freisen",2002
0.12471,"100460111","Freisen",2003
0.09943,"100460111","Freisen",2004
0.22376,"100460111","Freisen",2005
0.19356,"100460111","Freisen",2006
0.25881,"100460111","Freisen",2007
0.17449,"100460111","Freisen",2008
0.0961,"100460111","Freisen",2009
0.05345,"100460111","Freisen",2010
0.12298,"100460111","Freisen",2011
0.11699,"100460111","Freisen",2012
0.13874,"100460111","Freisen",2013
0.33441,"100460111","Freisen",2014
0.34121,"100460111","Freisen",2015
0.22532,"100460111","Freisen",2016
0.25147,"100460111","Freisen",2017
0.20778,"100460111","Freisen",2018
0.22985,"100460111","Freisen",2019
0.1013,"100460111","Freisen",2020
0.14167,"100460112","Marpingen",1998
0.17474,"100460112","Marpingen",1999
0.01482,"100460112","Marpingen",2000
0.02965,"100460112","Marpingen",2001
0.11151,"100460112","Marpingen",2002
0.07362,"100460112","Marpingen",2003
0.06919,"100460112","Marpingen",2004
0.17717,"100460112","Marpingen",2005
0.14754,"100460112","Marpingen",2006
0.21726,"100460112","Marpingen",2007
0.13179,"100460112","Marpingen",2008
0.03742,"100460112","Marpingen",2009
0.00844,"100460112","Marpingen",2010
0.07645,"100460112","Marpingen",2011
0.07957,"100460112","Marpingen",2012
0.10509,"100460112","Marpingen",2013
0.30617,"100460112","Marpingen",2014
0.29623,"100460112","Marpingen",2015
0.18244,"100460112","Marpingen",2016
0.22154,"100460112","Marpingen",2017
0.17499,"100460112","Marpingen",2018
0.19927,"100460112","Marpingen",2019
0.08499,"100460112","Marpingen",2020
0.14894,"100460113","Namborn",1998
0.18242,"100460113","Namborn",1999
0.02431,"100460113","Namborn",2000
0,"100460113","Namborn",2001
0.08966,"100460113","Namborn",2002
0.09964,"100460113","Namborn",2003
0.09594,"100460113","Namborn",2004
0.19706,"100460113","Namborn",2005
0.15421,"100460113","Namborn",2006
0.22289,"100460113","Namborn",2007
0.12911,"100460113","Namborn",2008
0.04497,"100460113","Namborn",2009
0,"100460113","Namborn",2010
0.09209,"100460113","Namborn",2011
0.08849,"100460113","Namborn",2012
0.10962,"100460113","Namborn",2013
0.31153,"100460113","Namborn",2014
0.31747,"100460113","Namborn",2015
0.21523,"100460113","Namborn",2016
0.24724,"100460113","Namborn",2017
0.17712,"100460113","Namborn",2018
0.20962,"100460113","Namborn",2019
0.09292,"100460113","Namborn",2020
0.14406,"100460114","Nohfelden",1998
0.17431,"100460114","Nohfelden",1999
0.0193,"100460114","Nohfelden",2000
0.05983,"100460114","Nohfelden",2001
0.13102,"100460114","Nohfelden",2002
0.11054,"100460114","Nohfelden",2003
0.08537,"100460114","Nohfelden",2004
0.18637,"100460114","Nohfelden",2005
0.15804,"100460114","Nohfelden",2006
0.23285,"100460114","Nohfelden",2007
0.13989,"100460114","Nohfelden",2008
0.03687,"100460114","Nohfelden",2009
0.00838,"100460114","Nohfelden",2010
0.11868,"100460114","Nohfelden",2011
0.11699,"100460114","Nohfelden",2012
0.13744,"100460114","Nohfelden",2013
0.33284,"100460114","Nohfelden",2014
0.3346,"100460114","Nohfelden",2015
0.23508,"100460114","Nohfelden",2016
0.27107,"100460114","Nohfelden",2017
0.21287,"100460114","Nohfelden",2018
0.24009,"100460114","Nohfelden",2019
0.12855,"100460114","Nohfelden",2020
0.12722,"100460115","Nonnweiler",1998
0.16269,"100460115","Nonnweiler",1999
0.00837,"100460115","Nonnweiler",2000
0.03446,"100460115","Nonnweiler",2001
0.10888,"100460115","Nonnweiler",2002
0.08157,"100460115","Nonnweiler",2003
0.09132,"100460115","Nonnweiler",2004
0.19083,"100460115","Nonnweiler",2005
0.13563,"100460115","Nonnweiler",2006
0.21287,"100460115","Nonnweiler",2007
0.11875,"100460115","Nonnweiler",2008
0.04724,"100460115","Nonnweiler",2009
0.01218,"100460115","Nonnweiler",2010
0.09518,"100460115","Nonnweiler",2011
0.07343,"100460115","Nonnweiler",2012
0.08958,"100460115","Nonnweiler",2013
0.29923,"100460115","Nonnweiler",2014
0.29734,"100460115","Nonnweiler",2015
0.19719,"100460115","Nonnweiler",2016
0.22424,"100460115","Nonnweiler",2017
0.16362,"100460115","Nonnweiler",2018
0.20035,"100460115","Nonnweiler",2019
0.09568,"100460115","Nonnweiler",2020
0.13069,"100460116","Oberthal",1998
0.16466,"100460116","Oberthal",1999
0.01003,"100460116","Oberthal",2000
0.04785,"100460116","Oberthal",2001
0.13619,"100460116","Oberthal",2002
0.11316,"100460116","Oberthal",2003
0.10526,"100460116","Oberthal",2004
0.20898,"100460116","Oberthal",2005
0.17773,"100460116","Oberthal",2006
0.24525,"100460116","Oberthal",2007
0.15661,"100460116","Oberthal",2008
0.0822,"100460116","Oberthal",2009
0.0328,"100460116","Oberthal",2010
0.11605,"100460116","Oberthal",2011
0.12229,"100460116","Oberthal",2012
0.13225,"100460116","Oberthal",2013
0.33033,"100460116","Oberthal",2014
0.32554,"100460116","Oberthal",2015
0.2132,"100460116","Oberthal",2016
0.24062,"100460116","Oberthal",2017
0.19857,"100460116","Oberthal",2018
0.23163,"100460116","Oberthal",2019
0.12162,"100460116","Oberthal",2020
0.12014,"100460117","St. Wendel, Kreisstadt",1998
0.15179,"100460117","St. Wendel, Kreisstadt",1999
0,"100460117","St. Wendel, Kreisstadt",2000
0.04829,"100460117","St. Wendel, Kreisstadt",2001
0.12497,"100460117","St. Wendel, Kreisstadt",2002
0.10676,"100460117","St. Wendel, Kreisstadt",2003
0.12627,"100460117","St. Wendel, Kreisstadt",2004
0.23999,"100460117","St. Wendel, Kreisstadt",2005
0.19382,"100460117","St. Wendel, Kreisstadt",2006
0.26,"100460117","St. Wendel, Kreisstadt",2007
0.16109,"100460117","St. Wendel, Kreisstadt",2008
0.08165,"100460117","St. Wendel, Kreisstadt",2009
0.03341,"100460117","St. Wendel, Kreisstadt",2010
0.11055,"100460117","St. Wendel, Kreisstadt",2011
0.09929,"100460117","St. Wendel, Kreisstadt",2012
0.13227,"100460117","St. Wendel, Kreisstadt",2013
0.33871,"100460117","St. Wendel, Kreisstadt",2014
0.3382,"100460117","St. Wendel, Kreisstadt",2015
0.22781,"100460117","St. Wendel, Kreisstadt",2016
0.26206,"100460117","St. Wendel, Kreisstadt",2017
0.21416,"100460117","St. Wendel, Kreisstadt",2018
0.23901,"100460117","St. Wendel, Kreisstadt",2019
0.12062,"100460117","St. Wendel, Kreisstadt",2020
0.13615,"100460118","Tholey",1998
0.16975,"100460118","Tholey",1999
0.0137,"100460118","Tholey",2000
0.02741,"100460118","Tholey",2001
0.12433,"100460118","Tholey",2002
0.08521,"100460118","Tholey",2003
0.06518,"100460118","Tholey",2004
0.16554,"100460118","Tholey",2005
0.14034,"100460118","Tholey",2006
0.22296,"100460118","Tholey",2007
0.1417,"100460118","Tholey",2008
0.05871,"100460118","Tholey",2009
0.00989,"100460118","Tholey",2010
0.07684,"100460118","Tholey",2011
0.06308,"100460118","Tholey",2012
0.09765,"100460118","Tholey",2013
0.30646,"100460118","Tholey",2014
0.30986,"100460118","Tholey",2015
0.19531,"100460118","Tholey",2016
0.2329,"100460118","Tholey",2017
0.171,"100460118","Tholey",2018
0.19448,"100460118","Tholey",2019
0.09086,"100460118","Tholey",2020
